,user,text,time,location,source,like_count,quote_count,reply_count,retweet_count
0,historianspeaks,See the second installment in our five part series on the Will Smith Slap. We invited HBCU students to weigh in. Vi… https://t.co/NDHasWbrBF,2022-04-10 21:56:46+00:00,,GoDaddy Social App,1,0,0,0
