,user,text,time,location,source,like_count,quote_count,reply_count,retweet_count
0,DatFrazierGurl,"Sometimes you have to choose you FOR YOU. Stay up Kings and Queens 👑 

~DatFrazierGurlSaidIt~
#Respectfully… https://t.co/bPEQeiMPla",2022-04-15 20:48:24+00:00,"Atlanta, GA",Twitter for iPhone,1,0,0,0
